step temp press pressGiga vol ke pe density
186000 2043.6241297305109583 101479.55716843143455 10.1479557168431 31338.494114090215589 724.58855211043669442 -11329.44002344859291 8.5686734474946941731
187000 1995.9112208589863258 101848.41457724655629 10.1848414577247 31339.603615476771665 707.67143557553151823 -11323.497574234319472 8.568370094740537013
188000 2070.1737858283759124 100102.36530432800646 10.0102365304328 31385.597430742785946 734.00201351516125214 -11321.790451125525578 8.555813633703337473
189000 2011.9768349465214214 94484.494514656427782 9.44844945146564 31440.336204541476036 713.36766898807547932 -11334.015642196580302 8.5409176496364942466
190000 2067.1022944414667109 105398.35771512171777 10.5398357715122 31289.06602310199014 732.91298375451060565 -11322.297988118318244 8.5822095872598893607
191000 2046.5833824417989035 96334.0419167016953 9.63340419167017 31411.688243151707866 725.63778646141474837 -11338.563100830935582 8.5487071029497307961
192000 2015.6422092022496599 105187.69036000185588 10.5187690360002 31263.494485318678926 714.66726620180145346 -11329.022701474135829 8.5892292854842189342
193000 2035.4088109405656724 98871.761301778853522 9.88717613017788 31420.234350315105985 721.67572393399643715 -11313.253493241609249 8.5463819081024947621
194000 2112.8334599617546701 105384.75870221914374 10.5384758702219 31288.270096431686397 749.1274522218787979 -11326.805743212160451 8.5824279058016177402
195000 2055.0495252887449169 91095.1515454112523 9.10951515454112 31530.669860715046525 728.63954696041503212 -11321.612219825405191 8.5164483845756109304
196000 2111.83918059455209 103274.23870805381739 10.3274238708054 31346.043117780860484 748.77491995501350175 -11321.614877051220901 8.5666098713286036315
197000 2072.5442570111731584 98435.597710362650105 9.84355977103627 31404.992827061076241 734.84248914723798407 -11330.187785442545646 8.5505296523579215062
198000 2037.2825207646581021 101825.99280279083177 10.1825992802791 31302.103373038797145 722.34006757173438018 -11339.828046005966826 8.5786350904190005195
199000 2030.2324095595272411 98291.645979064764106 9.82916459790648 31423.785832815960021 719.84037606974720802 -11319.59438686298563 8.5454160052048067087
200000 2095.4135491555994122 96476.989275601183181 9.64769892756012 31426.239814537548227 742.95103858235620464 -11335.410399005329964 8.5447487190514550548
200000 2095.4135491555998669 96476.989275601183181 9.64769892756012 31426.239814537548227 742.95103858235643202 -11335.410399005322688 8.5447487190514550548
201000 2069.1714951571389065 96486.71681995788822 9.64867168199579 31474.844736058119452 733.64664075570897239 -11313.24932073616219 8.5315535200159953177
202000 2045.9301788037655569 104340.12152553790656 10.4340121525538 31259.307700526940607 725.40618620213501799 -11341.784799557886799 8.5903797029819362052
