step temp press pressGiga vol ke pe density
162000 1810.0657962082091217 13848.198722114593693 1.38481987221146 20753.237673999752587 404.06509728809322723 -7125.9120018428657204 8.1482714253693497852
163000 1794.690077966292165 13779.707729218451277 1.37797077292185 20723.902730840116419 400.63274079568884645 -7135.2311912145323731 8.1598054053448869638
164000 1803.1339655265705915 7710.0195838295749127 0.771001958382957 20797.277730984082154 402.51768898689874732 -7139.4548758029650344 8.1310167470148630997
165000 1845.7844753705246603 8390.1826351805229933 0.839018263518052 20823.925891837570816 412.03865913372192153 -7126.2580805670240807 8.1206115696577061414
166000 1801.6073662497965415 9308.4444309158589022 0.930844443091586 20868.193634262919659 402.17690276433052077 -7106.0840851668972391 8.1033852994973756267
167000 1790.0182540918779068 11999.70819764447333 1.19997081976445 20711.757887480634963 399.58983894522430091 -7145.6350827245114488 8.1645901058531755723
168000 1765.0656626200429855 12907.784306873236346 1.29077843068732 20742.75180881754568 394.0196152982286435 -7132.4216671106660215 8.1523905353322874134
169000 1788.0536375876288275 13218.572619552311153 1.32185726195523 20771.248518230087939 399.15127314248599077 -7125.1286172760337649 8.1412060220903885721
170000 1815.1620024099631792 10922.927622842795245 1.09229276228428 20786.324271903005865 405.20273496901381804 -7129.8194681505647168 8.1353014275606376771
171000 1799.844648654627008 13161.5336180366794 1.31615336180367 20780.995975664813159 401.78340731346042958 -7120.0923806507998961 8.1373873379782022397
172000 1836.7300833814081216 17739.829543484727765 1.77398295434847 20695.118019163950521 410.01742665276401567 -7131.1319526670722553 8.1711548282237025376
173000 1822.6755129789542025 17211.968342322878016 1.72119683423229 20664.247863663280441 406.87999299211674042 -7143.2445467897559865 8.1833616514205367309
174000 1801.4938037206597983 13894.295717020953816 1.3894295717021 20709.172481424837315 402.15155194311734022 -7142.2862145496665107 8.165609402047733667
175000 1842.653993130444178 16712.860734177484119 1.67128607341775 20684.622382989680773 411.33983447577492143 -7141.9497061476959061 8.1753009744096338807
176000 1722.6752795219554173 16325.945098536156365 1.63259450985362 20678.625867631646543 384.55671383548093445 -7139.9297650563694333 8.1776716985652608827
177000 1757.0936079393200089 19199.164529498379125 1.91991645294984 20678.703517170521081 392.23999543197828643 -7128.2673298742229235 8.1776409910097349609
178000 1796.1367385058983928 12970.446570073674593 1.29704465700737 20803.40276568328045 400.95568211246484225 -7116.1963285477331738 8.1286227752076456454
179000 1839.3858961418468425 10081.781502599256783 1.00817815025993 20770.796570481546951 410.61028976507384414 -7139.5333555324923509 8.1413831650189028011
180000 1761.2029145717301617 14432.233891085090363 1.44322338910851 20699.857233434875525 393.15732528136260271 -7144.3375036593806726 8.1692840494480254421
181000 1786.472859721450277 17241.87675821895391 1.7241876758219 20693.720016599803785 398.79839251039720693 -7131.0666225474396924 8.1717068457146471161
182000 1779.9809988315194005 15054.733704319341996 1.50547337043193 20712.39844053941124 397.34919966471954922 -7130.5592211809535002 8.1643376071779982794
183000 1808.7604643500148995 17942.362249531521229 1.79423622495315 20679.022346777022904 403.77370509374355834 -7136.6916084299100476 8.177514907966951796
184000 1786.019047251765187 10391.114329395126333 1.03911143293951 20778.707228949017008 398.69708692244677195 -7133.1483871233913305 8.1382836602729327069
185000 1811.665643215006412 10866.613288671285773 1.08666132886713 20770.246554613193439 404.42223476773727953 -7134.2049818404011603 8.141598756582505203
186000 1807.1249337997987823 15864.204451469111518 1.58642044514691 20802.460313257815869 403.40860189568570604 -7103.0067523946690926 8.1289910412749684099
187000 1823.923254266748927 15526.86514068258839 1.55268651406826 20699.206510413587239 407.1585291126817765 -7137.7231177755620593 8.1695408680461554241
188000 1728.862799876040981 19191.339754145428742 1.91913397541454 20683.757992648461368 385.93796805236246428 -7125.8437298904000272 8.17564262659882246
189000 1781.6789467609542044 4825.1581357300137824 0.482515813573001 20854.397970326179347 397.72823643605374855 -7129.8309580296372587 8.1087458752618175595
190000 1813.7277570608639508 17730.692400031573925 1.77306924000316 20729.624260294447595 404.88256512340223026 -7119.0513697523583687 8.1575532387652103239
191000 1851.6297577443413047 16549.681390343812382 1.65496813903438 20689.775404450712813 413.3435147892457735 -7140.7403384488579832 8.1732648236758524973
192000 1777.862868860345543 20845.391460310533148 2.08453914603105 20607.540613797074911 396.87636470222037133 -7147.6322212548475363 8.2058803955351038439
193000 1738.2684101809488766 11734.739334972871802 1.17347393349729 20764.109452712065831 388.03760379536578284 -7130.6212867424910655 8.1440051117079708121
194000 1797.1393651045382285 6077.4364073888291387 0.607743640738883 20773.906677777966252 401.17950072445768228 -7148.1478304702068272 8.1401643006243915579
195000 1834.2367684694117997 14230.261623104845057 1.42302616231048 20736.262790642143955 409.46083830409952498 -7132.2496227804558657 8.1549416705532689065
196000 1817.0394849433048421 17573.252714627727983 1.75732527146277 20704.363088603582582 405.62184965759615807 -7128.8675603472975126 8.1675061821163268405
197000 1831.7818404105576064 15051.120615610430832 1.50511206156104 20722.040380245638516 408.91281913981600837 -7134.5042467595267226 8.1605387510081808244
198000 1823.4660824959514684 8040.1000905515538761 0.804010009055155 20779.757059757212119 407.05647362031697867 -7144.0745275802291872 8.137872499502966761
199000 1797.4019201656687983 7758.198668296937285 0.775819866829694 20816.777848767047544 401.23811148686286288 -7128.6644194058108042 8.1234000166344966232
200000 1747.6019512912594109 15217.180982665138799 1.52171809826651 20672.254391326143377 390.12115136843209484 -7145.8571968107735302 8.1801921707148039786
200000 1747.6019512912594109 15217.180982665171541 1.52171809826652 20672.254391326143377 390.12115136843209484 -7145.8571968107735302 8.1801921707148039786
